1733866807,cdb51504f6c79531670b6ab186489656,PennController,40,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733866652849,cabinet,Homonymy,Datisi,2,All cabinets are political appointments,Some cabinets are antique furniture,Some antique furniture are political appointments,*,*,A,C,100,*,0.8571428571,0.025,4910.75,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,End,1733866653445,cabinet,Homonymy,Datisi,2,All cabinets are political appointments,Some cabinets are antique furniture,Some antique furniture are political appointments,*,*,A,C,100,*,0.8571428571,0.025,4910.75,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,Start,1733866653446,doughnuts,Valid Filler,Darii,2,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,*,*,*,*,*,*,*,0.95,3292.475,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,41,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733866659174,doughnuts,Valid Filler,Darii,2,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,*,*,*,*,*,*,*,0.95,3292.475,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,End,1733866659778,doughnuts,Valid Filler,Darii,2,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,*,*,*,*,*,*,*,0.95,3292.475,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,Start,1733866659779,dinner,Polysemy,Disamis,2,Some dinners are black tie,All dinners are foods,Some foods are black tie,*,lunch-type,A,C,90,event,0.5714285714,0.225,3571.775,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,42,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733866666588,dinner,Polysemy,Disamis,2,Some dinners are black tie,All dinners are foods,Some foods are black tie,*,lunch-type,A,C,90,event,0.5714285714,0.225,3571.775,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,End,1733866667329,dinner,Polysemy,Disamis,2,Some dinners are black tie,All dinners are foods,Some foods are black tie,*,lunch-type,A,C,90,event,0.5714285714,0.225,3571.775,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,Start,1733866667330,match,Homonymy,Disamis,2,Some matches are shown on TV,All matches are fire starters,Some fire starters are shown on TV,*,*,A,C,80,*,0,0.85,5008.1,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,43,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733866676289,match,Homonymy,Disamis,2,Some matches are shown on TV,All matches are fire starters,Some fire starters are shown on TV,*,*,A,C,80,*,0,0.85,5008.1,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,End,1733866676932,match,Homonymy,Disamis,2,Some matches are shown on TV,All matches are fire starters,Some fire starters are shown on TV,*,*,A,C,80,*,0,0.85,5008.1,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,Start,1733866676933,funerals,Invalid Filler,Datisi*,2,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,*,*,*,*,*,*,*,0.4,5086.4,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,44,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733866685492,funerals,Invalid Filler,Datisi*,2,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,*,*,*,*,*,*,*,0.4,5086.4,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,End,1733866686757,funerals,Invalid Filler,Datisi*,2,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,*,*,*,*,*,*,*,0.4,5086.4,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,Start,1733866686758,star,Homonymy,Datisi,2,All stars are famous ,Some stars are red dwarfs,Some red dwarfs are famous,*,*,*,*,100,*,0,0.375,3338.975,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,45,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733866692526,star,Homonymy,Datisi,2,All stars are famous ,Some stars are red dwarfs,Some red dwarfs are famous,*,*,*,*,100,*,0,0.375,3338.975,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,End,1733866693162,star,Homonymy,Datisi,2,All stars are famous ,Some stars are red dwarfs,Some red dwarfs are famous,*,*,*,*,100,*,0,0.375,3338.975,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,Start,1733866693163,letter,Polysemy,Datisi,2,All letters have stamps,Some letters are rejections,Some rejections have stamps,*,book-type,C,A,78.5,info,0,0.7,4504.25,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,46,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733866698869,letter,Polysemy,Datisi,2,All letters have stamps,Some letters are rejections,Some rejections have stamps,*,book-type,C,A,78.5,info,0,0.7,4504.25,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,End,1733866699394,letter,Polysemy,Datisi,2,All letters have stamps,Some letters are rejections,Some rejections have stamps,*,book-type,C,A,78.5,info,0,0.7,4504.25,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,Start,1733866699394,actors,Invalid Filler,Datisi*,2,All male leads are actors,Some actors are women,Some women are male leads,*,*,*,*,*,*,*,0.4,4720.6,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,47,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733866707726,actors,Invalid Filler,Datisi*,2,All male leads are actors,Some actors are women,Some women are male leads,*,*,*,*,*,*,*,0.4,4720.6,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,End,1733866708266,actors,Invalid Filler,Datisi*,2,All male leads are actors,Some actors are women,Some women are male leads,*,*,*,*,*,*,*,0.4,4720.6,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,Start,1733866708267,steaks,Invalid Filler,Disamis*,2,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,*,*,*,*,*,*,*,0.225,5186.55,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,48,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733866714106,steaks,Invalid Filler,Disamis*,2,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,*,*,*,*,*,*,*,0.225,5186.55,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,End,1733866714711,steaks,Invalid Filler,Disamis*,2,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,*,*,*,*,*,*,*,0.225,5186.55,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,Start,1733866714712,ring,Homonymy,Darii,2,All rings are sounds,Some accessories are rings,Some accessories are sounds,*,*,A,C,100,*,0.7142857143,0.275,3957.775,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,49,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733866722592,ring,Homonymy,Darii,2,All rings are sounds,Some accessories are rings,Some accessories are sounds,*,*,A,C,100,*,0.7142857143,0.275,3957.775,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,End,1733866723253,ring,Homonymy,Darii,2,All rings are sounds,Some accessories are rings,Some accessories are sounds,*,*,A,C,100,*,0.7142857143,0.275,3957.775,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,Start,1733866723254,magazines,Polysemy,Disamis,2,Some magazines are coffee-stained,All magazines are subscriptions,Some subscriptions are coffee-stained,*,book-type,C,A,68.9,info,0.2857142857,0.12820513,3613.5641,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,50,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733866729418,magazines,Polysemy,Disamis,2,Some magazines are coffee-stained,All magazines are subscriptions,Some subscriptions are coffee-stained,*,book-type,C,A,68.9,info,0.2857142857,0.12820513,3613.5641,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,End,1733866730192,magazines,Polysemy,Disamis,2,Some magazines are coffee-stained,All magazines are subscriptions,Some subscriptions are coffee-stained,*,book-type,C,A,68.9,info,0.2857142857,0.12820513,3613.5641,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,Start,1733866730193,spices,Invalid Filler,Dimatis*,2,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,*,*,*,*,*,*,*,0.4,4410.8,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,51,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733866737631,spices,Invalid Filler,Dimatis*,2,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,*,*,*,*,*,*,*,0.4,4410.8,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,End,1733866738332,spices,Invalid Filler,Dimatis*,2,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,*,*,*,*,*,*,*,0.4,4410.8,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,Start,1733866738333,suit,Homonymy,Disamis,2,Some suits have multiple defendants,All suits are dress attire,Some dress attire has multiple defendants,*,*,A,C,100,*,0.5714285714,0.075,5412.1,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,52,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733866746496,suit,Homonymy,Disamis,2,Some suits have multiple defendants,All suits are dress attire,Some dress attire has multiple defendants,*,*,A,C,100,*,0.5714285714,0.075,5412.1,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,End,1733866747182,suit,Homonymy,Disamis,2,Some suits have multiple defendants,All suits are dress attire,Some dress attire has multiple defendants,*,*,A,C,100,*,0.5714285714,0.075,5412.1,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,Start,1733866747183,dolls,Valid Filler,Darii,2,All dolls are man made,Some toys are dolls ,Some toys are man made,*,*,*,*,*,*,*,1,3066.525,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,53,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733866752791,dolls,Valid Filler,Darii,2,All dolls are man made,Some toys are dolls ,Some toys are man made,*,*,*,*,*,*,*,1,3066.525,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,End,1733866753429,dolls,Valid Filler,Darii,2,All dolls are man made,Some toys are dolls ,Some toys are man made,*,*,*,*,*,*,*,1,3066.525,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,Start,1733866753430,liars,Valid Filler,Dimatis,2,Some criminals are liars ,All liars are humans,Some humans are criminals ,*,*,*,*,*,*,*,1,4285.51282,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,54,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733866759046,liars,Valid Filler,Dimatis,2,Some criminals are liars ,All liars are humans,Some humans are criminals ,*,*,*,*,*,*,*,1,4285.51282,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,End,1733866759634,liars,Valid Filler,Dimatis,2,Some criminals are liars ,All liars are humans,Some humans are criminals ,*,*,*,*,*,*,*,1,4285.51282,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,Start,1733866759635,wave,Homonymy,Dimatis,2,Some gestures are waves,Some waves are ripples,Some ripples are gestures,*,*,A,C,100,*,0.4285714286,0.25641026,6582.48718,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,55,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733866766187,wave,Homonymy,Dimatis,2,Some gestures are waves,Some waves are ripples,Some ripples are gestures,*,*,A,C,100,*,0.4285714286,0.25641026,6582.48718,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,End,1733866766814,wave,Homonymy,Dimatis,2,Some gestures are waves,Some waves are ripples,Some ripples are gestures,*,*,A,C,100,*,0.4285714286,0.25641026,6582.48718,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,Start,1733866766815,antiques,Invalid Filler,Darii*,2,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,*,*,*,*,*,*,*,0.25,6885.35,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,56,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733866775570,antiques,Invalid Filler,Darii*,2,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,*,*,*,*,*,*,*,0.25,6885.35,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,End,1733866776063,antiques,Invalid Filler,Darii*,2,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,*,*,*,*,*,*,*,0.25,6885.35,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,Start,1733866776064,grapes,Valid Filler,Disamis,2,Some grapes are red ,All grapes are fruits ,Some fruits are red ,*,*,*,*,*,*,*,1,3059.8,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,57,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733866779884,grapes,Valid Filler,Disamis,2,Some grapes are red ,All grapes are fruits ,Some fruits are red ,*,*,*,*,*,*,*,1,3059.8,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,End,1733866780496,grapes,Valid Filler,Disamis,2,Some grapes are red ,All grapes are fruits ,Some fruits are red ,*,*,*,*,*,*,*,1,3059.8,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,Start,1733866780497,book,Polysemy,Dimatis,2,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,*,book-type,C,A,64.5,info,0.5714285714,0.12820513,4958.76923,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,58,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733866788926,book,Polysemy,Dimatis,2,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,*,book-type,C,A,64.5,info,0.5714285714,0.12820513,4958.76923,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,End,1733866789483,book,Polysemy,Dimatis,2,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,*,book-type,C,A,64.5,info,0.5714285714,0.12820513,4958.76923,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,Start,1733866789484,rock,Homonymy,Datisi,2,All rock has guitars,Some rock is marble,Some marble has guitars,*,*,A,C,100,*,0.8571428571,0.05,3983.6,*,control,NULL
1733866807,cdb51504f6c79531670b6ab186489656,PennController,59,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733866794698,rock,Homonymy,Datisi,2,All rock has guitars,Some rock is marble,Some marble has guitars,*,*,A,C,100,*,0.8571428571,0.05,3983.6,*,control,NULL
