1744407781,453082dc7614d3f166748e114eec9f74,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,End,1744407684377,company,Polysemy,Dimatis,1,1,Some storefronts are companies,All companies are hierarchies,Some hierarchies are storefronts,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,Start,1744407684378,clowns,Valid Filler,Darii,1,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,25,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744407685976,clowns,Valid Filler,Darii,1,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,End,1744407686842,clowns,Valid Filler,Darii,1,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,Start,1744407686844,star,Homonymy,Datisi,1,1,All stars have autographs,Some stars are red dwarfs,Some red dwarfs have autographs,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,26,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744407688609,star,Homonymy,Datisi,1,1,All stars have autographs,Some stars are red dwarfs,Some red dwarfs have autographs,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,End,1744407689326,star,Homonymy,Datisi,1,1,All stars have autographs,Some stars are red dwarfs,Some red dwarfs have autographs,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,Start,1744407689328,injuries,Invalid Filler,Dimatis*,1,1,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,27,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744407691292,injuries,Invalid Filler,Dimatis*,1,1,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,End,1744407692093,injuries,Invalid Filler,Dimatis*,1,1,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,Start,1744407692094,letter,Polysemy,Datisi,1,1,All letters have stamps,Some letters are rejections,Some rejections have stamps,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,28,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744407693525,letter,Polysemy,Datisi,1,1,All letters have stamps,Some letters are rejections,Some rejections have stamps,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,End,1744407694343,letter,Polysemy,Datisi,1,1,All letters have stamps,Some letters are rejections,Some rejections have stamps,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,Start,1744407694344,rifles,Valid Filler,Disamis,1,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,29,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744407696092,rifles,Valid Filler,Disamis,1,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,End,1744407696909,rifles,Valid Filler,Disamis,1,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,Start,1744407696911,breakfast,Polysemy,Darii,1,1,All breakfasts are under three hours,Some smoothies are breakfasts,Some smoothies are under three hours,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,30,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744407698492,breakfast,Polysemy,Darii,1,1,All breakfasts are under three hours,Some smoothies are breakfasts,Some smoothies are under three hours,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,End,1744407699376,breakfast,Polysemy,Darii,1,1,All breakfasts are under three hours,Some smoothies are breakfasts,Some smoothies are under three hours,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,Start,1744407699377,board,Homonymy,Dimatis,1,1,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,31,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744407701291,board,Homonymy,Dimatis,1,1,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,End,1744407702093,board,Homonymy,Dimatis,1,1,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,Start,1744407702095,trucks,Valid Filler,Dimatis,1,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,32,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744407704808,trucks,Valid Filler,Dimatis,1,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,End,1744407705527,trucks,Valid Filler,Dimatis,1,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,Start,1744407705528,spices,Invalid Filler,Dimatis*,1,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,33,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744407707358,spices,Invalid Filler,Dimatis*,1,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,End,1744407708226,spices,Invalid Filler,Dimatis*,1,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,Start,1744407708227,burgers,Valid Filler,Disamis,1,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,34,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744407712326,burgers,Valid Filler,Disamis,1,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,End,1744407713210,burgers,Valid Filler,Disamis,1,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,Start,1744407713211,steaks,Invalid Filler,Disamis*,1,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,35,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744407715575,steaks,Invalid Filler,Disamis*,1,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,End,1744407716443,steaks,Invalid Filler,Disamis*,1,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,Start,1744407716444,match,Homonymy,Disamis,1,1,Some matches are pay-per-view,All matches are fire starters,Some fire starters are pay-per-view,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,36,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744407719059,match,Homonymy,Disamis,1,1,Some matches are pay-per-view,All matches are fire starters,Some fire starters are pay-per-view,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,End,1744407720033,match,Homonymy,Disamis,1,1,Some matches are pay-per-view,All matches are fire starters,Some fire starters are pay-per-view,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,Start,1744407720034,ball,Homonymy,Dimatis,1,1,Some parties are balls,All balls are toys,Some toys are parties,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,37,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744407721492,ball,Homonymy,Dimatis,1,1,Some parties are balls,All balls are toys,Some toys are parties,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,End,1744407722243,ball,Homonymy,Dimatis,1,1,Some parties are balls,All balls are toys,Some toys are parties,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,Start,1744407722244,dinner,Polysemy,Disamis,1,1,Some dinners are black tie,All dinners are foods,Some foods are black tie,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,38,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744407724225,dinner,Polysemy,Disamis,1,1,Some dinners are black tie,All dinners are foods,Some foods are black tie,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,End,1744407725060,dinner,Polysemy,Disamis,1,1,Some dinners are black tie,All dinners are foods,Some foods are black tie,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,Start,1744407725061,dolls,Valid Filler,Darii,1,1,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,39,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744407726959,dolls,Valid Filler,Darii,1,1,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,End,1744407727825,dolls,Valid Filler,Darii,1,1,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,Start,1744407727826,lunch,Polysemy,Dimatis,1,1,Some breaks are lunches,All lunches are foods,Some foods are breaks,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,40,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744407729125,lunch,Polysemy,Dimatis,1,1,Some breaks are lunches,All lunches are foods,Some foods are breaks,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,End,1744407730059,lunch,Polysemy,Dimatis,1,1,Some breaks are lunches,All lunches are foods,Some foods are breaks,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,Start,1744407730061,poets,Valid Filler,Datisi,1,1,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,41,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744407731525,poets,Valid Filler,Datisi,1,1,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,End,1744407732176,poets,Valid Filler,Datisi,1,1,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,Start,1744407732177,cabinet,Homonymy,Datisi,1,1,All cabinets are political appointments,Some cabinets are shelving units,Some shelving units are political appointments,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,42,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744407734242,cabinet,Homonymy,Datisi,1,1,All cabinets are political appointments,Some cabinets are shelving units,Some shelving units are political appointments,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,End,1744407735060,cabinet,Homonymy,Datisi,1,1,All cabinets are political appointments,Some cabinets are shelving units,Some shelving units are political appointments,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,Start,1744407735061,sausages,Invalid Filler,Datisi*,1,1,All chili dogs are sausages,Some sausages are salamis,Some salamis are chili dogs,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,43,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744407736825,sausages,Invalid Filler,Datisi*,1,1,All chili dogs are sausages,Some sausages are salamis,Some salamis are chili dogs,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,End,1744407737660,sausages,Invalid Filler,Datisi*,1,1,All chili dogs are sausages,Some sausages are salamis,Some salamis are chili dogs,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,Start,1744407737661,ponies,Valid Filler,Datisi,1,1,All ponies neigh,Some ponies are thoroughbreds,Some thoroughbreds neigh,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,44,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744407739942,ponies,Valid Filler,Datisi,1,1,All ponies neigh,Some ponies are thoroughbreds,Some thoroughbreds neigh,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,End,1744407740976,ponies,Valid Filler,Datisi,1,1,All ponies neigh,Some ponies are thoroughbreds,Some thoroughbreds neigh,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,Start,1744407740977,peppers,Invalid Filler,Dimatis*,1,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1744407781,453082dc7614d3f166748e114eec9f74,PennController,45,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744407742808,peppers,Invalid Filler,Dimatis*,1,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
