1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,End,1724966158817,admissions,Homonymy,Barbara,1,All guilty pleas are admissions,All admissions are ticketed,All guilty pleas are ticketed,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,Start,1724966158819,suitcases,Valid Filler,Dimatis,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,26,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724966171182,suitcases,Valid Filler,Dimatis,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,End,1724966172365,suitcases,Valid Filler,Dimatis,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,Start,1724966172366,peppers,Invalid Filler,Dimatis*,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,27,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724966198599,peppers,Invalid Filler,Dimatis*,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,End,1724966199719,peppers,Invalid Filler,Dimatis*,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,Start,1724966199720,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,28,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724966205062,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,End,1724966206187,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,Start,1724966206188,examinations,Polysemy,Disamis,1,Some examinations are life saving,All examinations are graded assignments,Some graded assignments are life saving,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,29,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724966212402,examinations,Polysemy,Disamis,1,Some examinations are life saving,All examinations are graded assignments,Some graded assignments are life saving,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,End,1724966213636,examinations,Polysemy,Disamis,1,Some examinations are life saving,All examinations are graded assignments,Some graded assignments are life saving,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,Start,1724966213637,tapes,Homonymy,Darii,1,All tapes are recordings,Some adhesives are tapes,Some adhesives are recordings,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,30,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724966218675,tapes,Homonymy,Darii,1,All tapes are recordings,Some adhesives are tapes,Some adhesives are recordings,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,End,1724966219772,tapes,Homonymy,Darii,1,All tapes are recordings,Some adhesives are tapes,Some adhesives are recordings,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,Start,1724966219773,dinosaurs,Valid Filler,Barbara,1,All dinosaurs were reptiles,All pterodactyls are dinosaurs,All pterodactyls were reptiles ,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,31,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724966226993,dinosaurs,Valid Filler,Barbara,1,All dinosaurs were reptiles,All pterodactyls are dinosaurs,All pterodactyls were reptiles ,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,End,1724966228154,dinosaurs,Valid Filler,Barbara,1,All dinosaurs were reptiles,All pterodactyls are dinosaurs,All pterodactyls were reptiles ,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,Start,1724966228155,phones,Valid Filler,Barbara,1,All phones can make calls ,All iPhones are phones ,All iPhones can make calls ,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,32,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724966233295,phones,Valid Filler,Barbara,1,All phones can make calls ,All iPhones are phones ,All iPhones can make calls ,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,End,1724966235650,phones,Valid Filler,Barbara,1,All phones can make calls ,All iPhones are phones ,All iPhones can make calls ,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,Start,1724966235651,newspapers,Polysemy,Dimatis,1,Some recyclables are newspapers,All newspapers employ reporters,Some recyclables employ reporters,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,33,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724966242835,newspapers,Polysemy,Dimatis,1,Some recyclables are newspapers,All newspapers employ reporters,Some recyclables employ reporters,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,End,1724966243853,newspapers,Polysemy,Dimatis,1,Some recyclables are newspapers,All newspapers employ reporters,Some recyclables employ reporters,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,Start,1724966243854,buildings,Invalid Filler,Barbara*,1,All hotels are buildings ,All hospitals are buildings ,All hospitals are hotels ,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,34,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724966254736,buildings,Invalid Filler,Barbara*,1,All hotels are buildings ,All hospitals are buildings ,All hospitals are hotels ,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,End,1724966256470,buildings,Invalid Filler,Barbara*,1,All hotels are buildings ,All hospitals are buildings ,All hospitals are hotels ,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,Start,1724966256471,dates,Homonymy,Disamis,1,Some dates are prime numbers,All dates are opportunities for romance,Some opportunities for romance are prime numbers,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,35,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724966261676,dates,Homonymy,Disamis,1,Some dates are prime numbers,All dates are opportunities for romance,Some opportunities for romance are prime numbers,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,End,1724966262688,dates,Homonymy,Disamis,1,Some dates are prime numbers,All dates are opportunities for romance,Some opportunities for romance are prime numbers,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,Start,1724966262689,grapes,Valid Filler,Disamis,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,36,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724966274110,grapes,Valid Filler,Disamis,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,End,1724966275510,grapes,Valid Filler,Disamis,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,Start,1724966275512,swords,Valid Filler,Disamis,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,37,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724966285107,swords,Valid Filler,Disamis,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,End,1724966286455,swords,Valid Filler,Disamis,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,Start,1724966286456,ponies,Valid Filler,Datisi,1,All ponies neigh,Some ponies are colts,Some colts neigh,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,38,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724966291592,ponies,Valid Filler,Datisi,1,All ponies neigh,Some ponies are colts,Some colts neigh,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,End,1724966295310,ponies,Valid Filler,Datisi,1,All ponies neigh,Some ponies are colts,Some colts neigh,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,Start,1724966295311,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,39,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724966307559,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,End,1724966309267,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,Start,1724966309268,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,40,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724966317936,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,End,1724966319580,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,Start,1724966319582,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,41,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724966327381,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,End,1724966328968,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,Start,1724966328968,clowns,Valid Filler,Darii,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,42,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724966333495,clowns,Valid Filler,Darii,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,End,1724966334841,clowns,Valid Filler,Darii,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,Start,1724966334841,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,43,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724966340797,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,End,1724966342064,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,Start,1724966342065,thieves,Invalid Filler,Dimatis*,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,44,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724966356487,thieves,Invalid Filler,Dimatis*,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,End,1724966357826,thieves,Invalid Filler,Dimatis*,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,Start,1724966357827,tracks,Homonymy,Darii,1,All tracks are prints left by animals,Some race courses are tracks ,Some race courses are prints left by animals,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,45,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724966365363,tracks,Homonymy,Darii,1,All tracks are prints left by animals,Some race courses are tracks ,Some race courses are prints left by animals,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,End,1724966367229,tracks,Homonymy,Darii,1,All tracks are prints left by animals,Some race courses are tracks ,Some race courses are prints left by animals,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,Start,1724966367230,stones,Invalid Filler,Datisi*,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,46,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724966372789,stones,Invalid Filler,Datisi*,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,End,1724966374090,stones,Invalid Filler,Datisi*,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1724966601,8a67dfa7c1a9f33243b49a881779d694,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,Start,1724966374091,columns,Homonymy,Datisi,1,All columns are architectural,Some columns are gossip articles,Some gossip articles are architectural,NULL
