1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,End,1741035558626,All open-casket services are funerals,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,Start,1741035558627,Some funerals are cremations,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,27,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035561733,Some funerals are cremations,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,End,1741035562509,Some funerals are cremations,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,Start,1741035562510,Some matches are shown on TV,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,28,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035570049,Some matches are shown on TV,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,End,1741035570890,Some matches are shown on TV,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,Start,1741035570891,All matches are fire starters,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,29,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035576129,All matches are fire starters,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,End,1741035577233,All matches are fire starters,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,Start,1741035577234,Some bags are suitcases,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,30,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035579561,Some bags are suitcases,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,End,1741035580186,Some bags are suitcases,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,Start,1741035580186,All suitcases are pieces of luggage,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,31,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035584825,All suitcases are pieces of luggage,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,End,1741035586154,All suitcases are pieces of luggage,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,Start,1741035586155,Some shapes are triangles,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,32,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035589137,Some shapes are triangles,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,End,1741035589754,Some shapes are triangles,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,Start,1741035589755,All squares are shapes,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,33,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035591737,All squares are shapes,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,End,1741035592810,All squares are shapes,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,Start,1741035592811,Some dried roots are spices ,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,34,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035598537,Some dried roots are spices ,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,End,1741035599474,Some dried roots are spices ,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,Start,1741035599475,All mustard seeds are spices ,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,35,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035609321,All mustard seeds are spices ,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,End,1741035610274,All mustard seeds are spices ,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,Start,1741035610274,Some burgers are overcooked ,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,36,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035612777,Some burgers are overcooked ,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,End,1741035613809,Some burgers are overcooked ,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,Start,1741035613810,All burgers are sandwiches,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,37,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035617113,All burgers are sandwiches,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,End,1741035617986,All burgers are sandwiches,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,Start,1741035617987,All ponies neigh,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,38,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035624033,All ponies neigh,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,End,1741035624841,All ponies neigh,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,Start,1741035624842,Some ponies are colts,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,39,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035627349,Some ponies are colts,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,End,1741035628057,Some ponies are colts,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,Start,1741035628058,All novels are flammable,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,40,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035630537,All novels are flammable,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,End,1741035631354,All novels are flammable,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,Start,1741035631354,Some debuts are novels,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,41,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035633394,Some debuts are novels,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,End,1741035634049,Some debuts are novels,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,Start,1741035634050,Some yellow vegetables are peppers ,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,42,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035636441,Some yellow vegetables are peppers ,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,End,1741035638674,Some yellow vegetables are peppers ,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,Start,1741035638675,All jalapenos are peppers,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,43,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035643433,All jalapenos are peppers,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,End,1741035644481,All jalapenos are peppers,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,Start,1741035644482,Some suits have multiple defendents,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,44,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035650801,Some suits have multiple defendents,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,End,1741035652057,Some suits have multiple defendents,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,Start,1741035652058,All suits are dress attire,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,45,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035655781,All suits are dress attire,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,End,1741035656834,All suits are dress attire,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,Start,1741035656834,Some parties are balls,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,46,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035661125,Some parties are balls,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,End,1741035661826,Some parties are balls,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,Start,1741035661827,All balls are toys,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,47,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035664245,All balls are toys,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,End,1741035665249,All balls are toys,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,Start,1741035665251,All bats share a common ancestor,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,48,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741035677273,All bats share a common ancestor,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,End,1741035678689,All bats share a common ancestor,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,Start,1741035678690,Some sporting goods are bats,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,49,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035685001,Some sporting goods are bats,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,End,1741035685810,Some sporting goods are bats,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,Start,1741035685811,Some swords are decorative,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,50,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035689945,Some swords are decorative,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,End,1741035691729,Some swords are decorative,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,Start,1741035691730,All swords are weapons ,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,51,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035693297,All swords are weapons ,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,End,1741035693898,All swords are weapons ,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,Start,1741035693898,Some rifles are for hunting,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,52,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035696449,Some rifles are for hunting,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,End,1741035697202,Some rifles are for hunting,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,Start,1741035697203,All rifles are guns ,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,53,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035698609,All rifles are guns ,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,End,1741035699225,All rifles are guns ,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,Start,1741035699226,All mugs are cups ,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,54,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035705193,All mugs are cups ,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,End,1741035705801,All mugs are cups ,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,Start,1741035705802,Some mugs are ceramics,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,55,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035708289,Some mugs are ceramics,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,End,1741035709161,Some mugs are ceramics,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,Start,1741035709162,Some grapes are red ,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,56,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035711034,Some grapes are red ,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,End,1741035712426,Some grapes are red ,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,Start,1741035712427,All grapes are fruits ,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,57,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035714001,All grapes are fruits ,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,End,1741035715042,All grapes are fruits ,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,Start,1741035715042,All doughnuts are sugary ,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,58,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741035718129,All doughnuts are sugary ,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,End,1741035719097,All doughnuts are sugary ,P1,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,Start,1741035719098,Some pastries are doughnuts ,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,59,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035723697,Some pastries are doughnuts ,P2,ordered,NULL
1741036013,dbc973e04821057610c1ef5c9f784a5a,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,End,1741035724441,Some pastries are doughnuts ,P2,ordered,NULL
