1741036115,712470f46c0c54a8efdae2cff0165819,PennController,84,0,experimental-trial,NULL,PennController,85,_Trial_,Start,1741036001550,All cases of frostbite are injuries,P2,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,84,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741036007116,All cases of frostbite are injuries,P2,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,84,0,experimental-trial,NULL,PennController,85,_Trial_,End,1741036007504,All cases of frostbite are injuries,P2,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,85,0,experimental-trial,NULL,PennController,86,_Trial_,Start,1741036007504,Some surprises are change,P2,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,85,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741036025315,Some surprises are change,P2,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,85,0,experimental-trial,NULL,PennController,86,_Trial_,End,1741036025947,Some surprises are change,P2,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,86,0,experimental-trial,NULL,PennController,87,_Trial_,Start,1741036025948,All poets are writers ,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,86,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741036034162,All poets are writers ,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,86,0,experimental-trial,NULL,PennController,87,_Trial_,End,1741036034680,All poets are writers ,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,87,0,experimental-trial,NULL,PennController,88,_Trial_,Start,1741036034680,Some mothers are widows ,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,87,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741036036796,Some mothers are widows ,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,87,0,experimental-trial,NULL,PennController,88,_Trial_,End,1741036037370,Some mothers are widows ,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,88,0,experimental-trial,NULL,PennController,89,_Trial_,Start,1741036037371,Some rulers are kings,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,88,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741036053801,Some rulers are kings,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,88,0,experimental-trial,NULL,PennController,89,_Trial_,End,1741036054408,Some rulers are kings,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,89,0,experimental-trial,NULL,PennController,90,_Trial_,Start,1741036054409,Some magazines are coffee-stained,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,89,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741036058136,Some magazines are coffee-stained,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,89,0,experimental-trial,NULL,PennController,90,_Trial_,End,1741036058666,Some magazines are coffee-stained,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,90,0,experimental-trial,NULL,PennController,91,_Trial_,Start,1741036058666,All ball gowns are dresses ,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,90,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741036061952,All ball gowns are dresses ,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,90,0,experimental-trial,NULL,PennController,91,_Trial_,End,1741036062384,All ball gowns are dresses ,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,91,0,experimental-trial,NULL,PennController,92,_Trial_,Start,1741036062385,Some children are thieves,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,91,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741036064455,Some children are thieves,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,91,0,experimental-trial,NULL,PennController,92,_Trial_,End,1741036065015,Some children are thieves,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,92,0,experimental-trial,NULL,PennController,93,_Trial_,Start,1741036065016,Some dinners are black tie,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,92,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741036067089,Some dinners are black tie,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,92,0,experimental-trial,NULL,PennController,93,_Trial_,End,1741036067521,Some dinners are black tie,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,93,0,experimental-trial,NULL,PennController,94,_Trial_,Start,1741036067522,Some schools are rectangular,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,93,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741036070297,Some schools are rectangular,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,93,0,experimental-trial,NULL,PennController,94,_Trial_,End,1741036070717,Some schools are rectangular,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,94,0,experimental-trial,NULL,PennController,95,_Trial_,Start,1741036070719,All stars are famous ,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,94,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741036072735,All stars are famous ,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,94,0,experimental-trial,NULL,PennController,95,_Trial_,End,1741036073155,All stars are famous ,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,95,0,experimental-trial,NULL,PennController,96,_Trial_,Start,1741036073156,All picnics happen in nature,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,95,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741036075145,All picnics happen in nature,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,95,0,experimental-trial,NULL,PennController,96,_Trial_,End,1741036075573,All picnics happen in nature,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,96,0,experimental-trial,NULL,PennController,97,_Trial_,Start,1741036075574,All polkas are dances ,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,96,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741036077092,All polkas are dances ,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,96,0,experimental-trial,NULL,PennController,97,_Trial_,End,1741036077558,All polkas are dances ,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,97,0,experimental-trial,NULL,PennController,98,_Trial_,Start,1741036077558,All dolls are man made,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,97,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741036079535,All dolls are man made,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,97,0,experimental-trial,NULL,PennController,98,_Trial_,End,1741036080201,All dolls are man made,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,98,0,experimental-trial,NULL,PennController,99,_Trial_,Start,1741036080202,All open-casket services are funerals,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,98,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741036082235,All open-casket services are funerals,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,98,0,experimental-trial,NULL,PennController,99,_Trial_,End,1741036083509,All open-casket services are funerals,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,99,0,experimental-trial,NULL,PennController,100,_Trial_,Start,1741036083511,Some matches are shown on TV,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,99,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741036085267,Some matches are shown on TV,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,99,0,experimental-trial,NULL,PennController,100,_Trial_,End,1741036085721,Some matches are shown on TV,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,100,0,experimental-trial,NULL,PennController,101,_Trial_,Start,1741036085722,Some bags are suitcases,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,100,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741036087062,Some bags are suitcases,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,100,0,experimental-trial,NULL,PennController,101,_Trial_,End,1741036087497,Some bags are suitcases,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,101,0,experimental-trial,NULL,PennController,102,_Trial_,Start,1741036087498,Some shapes are triangles,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,101,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741036088556,Some shapes are triangles,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,101,0,experimental-trial,NULL,PennController,102,_Trial_,End,1741036088976,Some shapes are triangles,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,102,0,experimental-trial,NULL,PennController,103,_Trial_,Start,1741036088977,Some dried roots are spices ,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,102,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741036090678,Some dried roots are spices ,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,102,0,experimental-trial,NULL,PennController,103,_Trial_,End,1741036091143,Some dried roots are spices ,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,103,0,experimental-trial,NULL,PennController,104,_Trial_,Start,1741036091144,Some burgers are overcooked ,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,103,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741036092695,Some burgers are overcooked ,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,103,0,experimental-trial,NULL,PennController,104,_Trial_,End,1741036093131,Some burgers are overcooked ,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,104,0,experimental-trial,NULL,PennController,105,_Trial_,Start,1741036093132,All ponies neigh,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,104,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741036094759,All ponies neigh,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,104,0,experimental-trial,NULL,PennController,105,_Trial_,End,1741036095246,All ponies neigh,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,105,0,experimental-trial,NULL,PennController,106,_Trial_,Start,1741036095247,All novels are flammable,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,105,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741036098231,All novels are flammable,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,105,0,experimental-trial,NULL,PennController,106,_Trial_,End,1741036099552,All novels are flammable,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,106,0,experimental-trial,NULL,PennController,107,_Trial_,Start,1741036099553,Some yellow vegetables are peppers ,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,106,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741036101319,Some yellow vegetables are peppers ,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,106,0,experimental-trial,NULL,PennController,107,_Trial_,End,1741036102225,Some yellow vegetables are peppers ,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,107,0,experimental-trial,NULL,PennController,108,_Trial_,Start,1741036102225,Some storefronts are companies,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,107,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741036103426,Some storefronts are companies,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,107,0,experimental-trial,NULL,PennController,108,_Trial_,End,1741036103904,Some storefronts are companies,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,108,0,experimental-trial,NULL,PennController,109,_Trial_,Start,1741036103905,Some parties are balls,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,108,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741036105857,Some parties are balls,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,108,0,experimental-trial,NULL,PennController,109,_Trial_,End,1741036106336,Some parties are balls,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,109,0,experimental-trial,NULL,PennController,110,_Trial_,Start,1741036106337,All bats share a common ancestor,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,109,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741036108502,All bats share a common ancestor,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,109,0,experimental-trial,NULL,PennController,110,_Trial_,End,1741036108913,All bats share a common ancestor,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,110,0,experimental-trial,NULL,PennController,111,_Trial_,Start,1741036108914,Some swords are decorative,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,110,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741036110729,Some swords are decorative,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,110,0,experimental-trial,NULL,PennController,111,_Trial_,End,1741036111183,Some swords are decorative,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,111,0,experimental-trial,NULL,PennController,112,_Trial_,Start,1741036111184,Some rifles are for hunting,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,111,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741036112896,Some rifles are for hunting,P1,pseudorandom,NULL
1741036115,712470f46c0c54a8efdae2cff0165819,PennController,111,0,experimental-trial,NULL,PennController,112,_Trial_,End,1741036113361,Some rifles are for hunting,P1,pseudorandom,NULL
#
# Results on Mon, 03 Mar 2025 21:09:11 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36
# Design number was non-random = 9
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1741036151,99122a28c09928fdf30802b457201820,PennController,0,0,instructions,NULL,PennController,0,_Trial_,Start,1741035942220,NULL
1741036151,99122a28c09928fdf30802b457201820,PennController,0,0,instructions,NULL,PennController,0,_Trial_,End,1741035946818,NULL
1741036151,99122a28c09928fdf30802b457201820,PennController,1,0,examples,NULL,PennController,1,_Trial_,Start,1741035946819,NULL
1741036151,99122a28c09928fdf30802b457201820,PennController,1,0,examples,NULL,PennController,1,_Trial_,End,1741035955547,NULL
# 13. Statement.
# 14. PremNumber.
# 15. condition.
# 16. Comments.
1741036151,99122a28c09928fdf30802b457201820,PennController,2,0,experimental-trial,NULL,PennController,3,_Trial_,Start,1741035955547,All mugs are cups ,P1,pseudorandom,NULL
1741036151,99122a28c09928fdf30802b457201820,PennController,2,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035958873,All mugs are cups ,P1,pseudorandom,NULL
1741036151,99122a28c09928fdf30802b457201820,PennController,2,0,experimental-trial,NULL,PennController,3,_Trial_,End,1741035959438,All mugs are cups ,P1,pseudorandom,NULL
